sno,time,x,y,z,qx,qy,qz,qw,id
821212061590,1740868047.7056262,-0.07323364168405533,-0.16791164875030518,1.1601135730743408,-0.15278536081314087,0.052971579134464264,-0.6608946323394775,0.7328499555587769,2
821212061590,1740868047.715783,-0.07323364168405533,-0.16791164875030518,1.1601135730743408,-0.15278536081314087,0.052971579134464264,-0.6608946323394775,0.7328499555587769,2
821212061590,1740868047.7293797,-0.07323364168405533,-0.16791164875030518,1.1601135730743408,-0.15278536081314087,0.052971579134464264,-0.6608946323394775,0.7328499555587769,2
821212061590,1740868047.7395656,-0.07323364168405533,-0.16791164875030518,1.1601135730743408,-0.15278536081314087,0.052971579134464264,-0.6608946323394775,0.7328499555587769,2
821212061590,1740868047.7497346,-0.07323364168405533,-0.16791164875030518,1.1601135730743408,-0.15278536081314087,0.052971579134464264,-0.6608946323394775,0.7328499555587769,2
821212061590,1740868047.7598722,-0.07578778266906738,-0.1779520958662033,1.1672509908676147,-0.13846755027770996,0.05693008750677109,-0.661287784576416,0.7350403070449829,2
821212061590,1740868047.7700148,-0.07578778266906738,-0.1779520958662033,1.1672509908676147,-0.13846755027770996,0.05693008750677109,-0.661287784576416,0.7350403070449829,2
821212061590,1740868047.7801516,-0.07578778266906738,-0.1779520958662033,1.1672509908676147,-0.13846755027770996,0.05693008750677109,-0.661287784576416,0.7350403070449829,2
821212061590,1740868047.7902923,-0.07578778266906738,-0.1779520958662033,1.1672509908676147,-0.13846755027770996,0.05693008750677109,-0.661287784576416,0.7350403070449829,2
821212061590,1740868047.8004391,-0.07578778266906738,-0.1779520958662033,1.1672509908676147,-0.13846755027770996,0.05693008750677109,-0.661287784576416,0.7350403070449829,2
821212061590,1740868047.8135757,-0.07578778266906738,-0.1779520958662033,1.1672509908676147,-0.13846755027770996,0.05693008750677109,-0.661287784576416,0.7350403070449829,2
821212061590,1740868047.8253455,-0.07578778266906738,-0.1779520958662033,1.1672509908676147,-0.13846755027770996,0.05693008750677109,-0.661287784576416,0.7350403070449829,2
821212061590,1740868047.835464,-0.07578778266906738,-0.1779520958662033,1.1672509908676147,-0.13846755027770996,0.05693008750677109,-0.661287784576416,0.7350403070449829,2
821212061590,1740868047.84835,-0.07578778266906738,-0.1779520958662033,1.1672509908676147,-0.13846755027770996,0.05693008750677109,-0.661287784576416,0.7350403070449829,2
821212061590,1740868047.8987782,-0.08316420763731003,-0.18233004212379456,1.1658604145050049,-0.12621839344501495,0.05480467528104782,-0.6659730672836304,0.7331748008728027,2
821212061590,1740868047.908922,-0.08316420763731003,-0.18233004212379456,1.1658604145050049,-0.12621839344501495,0.05480467528104782,-0.6659730672836304,0.7331748008728027,2
821212061590,1740868047.9190283,-0.08316420763731003,-0.18233004212379456,1.1658604145050049,-0.12621839344501495,0.05480467528104782,-0.6659730672836304,0.7331748008728027,2
821212061590,1740868047.929146,-0.08316420763731003,-0.18233004212379456,1.1658604145050049,-0.12621839344501495,0.05480467528104782,-0.6659730672836304,0.7331748008728027,2
821212061590,1740868047.9392369,-0.08316420763731003,-0.18233004212379456,1.1658604145050049,-0.12621839344501495,0.05480467528104782,-0.6659730672836304,0.7331748008728027,2
821212061590,1740868047.949342,-0.08316420763731003,-0.18233004212379456,1.1658604145050049,-0.12621839344501495,0.05480467528104782,-0.6659730672836304,0.7331748008728027,2
821212061590,1740868047.9594357,-0.08316420763731003,-0.18233004212379456,1.1658604145050049,-0.12621839344501495,0.05480467528104782,-0.6659730672836304,0.7331748008728027,2
821212061590,1740868047.9695373,-0.08316420763731003,-0.18233004212379456,1.1658604145050049,-0.12621839344501495,0.05480467528104782,-0.6659730672836304,0.7331748008728027,2
821212061590,1740868047.9796255,-0.0891503095626831,-0.18184396624565125,1.1614965200424194,-0.11946078389883041,0.05240683630108833,-0.6703797578811646,0.7304612994194031,2
821212061590,1740868047.9897068,-0.0891503095626831,-0.18184396624565125,1.1614965200424194,-0.11946078389883041,0.05240683630108833,-0.6703797578811646,0.7304612994194031,2
821212061590,1740868047.999793,-0.0891503095626831,-0.18184396624565125,1.1614965200424194,-0.11946078389883041,0.05240683630108833,-0.6703797578811646,0.7304612994194031,2
821212061590,1740868048.0098755,-0.0891503095626831,-0.18184396624565125,1.1614965200424194,-0.11946078389883041,0.05240683630108833,-0.6703797578811646,0.7304612994194031,2
821212061590,1740868048.0199585,-0.0891503095626831,-0.18184396624565125,1.1614965200424194,-0.11946078389883041,0.05240683630108833,-0.6703797578811646,0.7304612994194031,2
821212061590,1740868048.030043,-0.0891503095626831,-0.18184396624565125,1.1614965200424194,-0.11946078389883041,0.05240683630108833,-0.6703797578811646,0.7304612994194031,2
821212061590,1740868048.0401275,-0.0891503095626831,-0.18184396624565125,1.1614965200424194,-0.11946078389883041,0.05240683630108833,-0.6703797578811646,0.7304612994194031,2
821212061590,1740868048.0502124,-0.0891503095626831,-0.18184396624565125,1.1614965200424194,-0.11946078389883041,0.05240683630108833,-0.6703797578811646,0.7304612994194031,2
821212061590,1740868048.0603113,-0.09240341931581497,-0.1772739440202713,1.1580835580825806,-0.1181437224149704,0.047693781554698944,-0.6732211709022522,0.7283822298049927,2
821212061590,1740868048.070468,-0.09240341931581497,-0.1772739440202713,1.1580835580825806,-0.1181437224149704,0.047693781554698944,-0.6732211709022522,0.7283822298049927,2
821212061590,1740868048.0806208,-0.09240341931581497,-0.1772739440202713,1.1580835580825806,-0.1181437224149704,0.047693781554698944,-0.6732211709022522,0.7283822298049927,2
821212061590,1740868048.0907536,-0.09240341931581497,-0.1772739440202713,1.1580835580825806,-0.1181437224149704,0.047693781554698944,-0.6732211709022522,0.7283822298049927,2
821212061590,1740868048.1008892,-0.09240341931581497,-0.1772739440202713,1.1580835580825806,-0.1181437224149704,0.047693781554698944,-0.6732211709022522,0.7283822298049927,2
821212061590,1740868048.1110184,-0.09240341931581497,-0.1772739440202713,1.1580835580825806,-0.1181437224149704,0.047693781554698944,-0.6732211709022522,0.7283822298049927,2
821212061590,1740868048.1233509,-0.09336987137794495,-0.16792050004005432,1.1572448015213013,-0.131161168217659,0.042148981243371964,-0.6732567548751831,0.7264609336853027,2
821212061590,1740868048.1334925,-0.09336987137794495,-0.16792050004005432,1.1572448015213013,-0.131161168217659,0.042148981243371964,-0.6732567548751831,0.7264609336853027,2
821212061590,1740868048.1463437,-0.09336987137794495,-0.16792050004005432,1.1572448015213013,-0.131161168217659,0.042148981243371964,-0.6732567548751831,0.7264609336853027,2
821212061590,1740868048.1564748,-0.09336987137794495,-0.16792050004005432,1.1572448015213013,-0.131161168217659,0.042148981243371964,-0.6732567548751831,0.7264609336853027,2
821212061590,1740868048.1666017,-0.09336987137794495,-0.16792050004005432,1.1572448015213013,-0.131161168217659,0.042148981243371964,-0.6732567548751831,0.7264609336853027,2
821212061590,1740868048.1767142,-0.09336987137794495,-0.16792050004005432,1.1572448015213013,-0.131161168217659,0.042148981243371964,-0.6732567548751831,0.7264609336853027,2
821212061590,1740868048.1868386,-0.09336987137794495,-0.16792050004005432,1.1572448015213013,-0.131161168217659,0.042148981243371964,-0.6732567548751831,0.7264609336853027,2
821212061590,1740868048.2577727,-0.09259554743766785,-0.14255309104919434,1.158841848373413,-0.135604590177536,0.04720345884561539,-0.6740293502807617,0.7246155738830566,2
821212061590,1740868048.2679267,-0.09259554743766785,-0.14255309104919434,1.158841848373413,-0.135604590177536,0.04720345884561539,-0.6740293502807617,0.7246155738830566,2
821212061590,1740868048.2780588,-0.09259554743766785,-0.14255309104919434,1.158841848373413,-0.135604590177536,0.04720345884561539,-0.6740293502807617,0.7246155738830566,2
821212061590,1740868048.2881854,-0.09259554743766785,-0.14255309104919434,1.158841848373413,-0.135604590177536,0.04720345884561539,-0.6740293502807617,0.7246155738830566,2
821212061590,1740868048.2983205,-0.09259554743766785,-0.14255309104919434,1.158841848373413,-0.135604590177536,0.04720345884561539,-0.6740293502807617,0.7246155738830566,2
821212061590,1740868048.3123507,-0.09143253415822983,-0.11631910502910614,1.1617684364318848,-0.11955142021179199,0.06122128665447235,-0.6764225959777832,0.7241630554199219,2
821212061590,1740868048.3224704,-0.09143253415822983,-0.11631910502910614,1.1617684364318848,-0.11955142021179199,0.06122128665447235,-0.6764225959777832,0.7241630554199219,2
821212061590,1740868048.3325863,-0.09143253415822983,-0.11631910502910614,1.1617684364318848,-0.11955142021179199,0.06122128665447235,-0.6764225959777832,0.7241630554199219,2
821212061590,1740868048.3427022,-0.09143253415822983,-0.11631910502910614,1.1617684364318848,-0.11955142021179199,0.06122128665447235,-0.6764225959777832,0.7241630554199219,2
821212061590,1740868048.3528256,-0.09040290862321854,-0.09696772694587708,1.164183259010315,-0.11337877810001373,0.06262792646884918,-0.678081750869751,0.7234834432601929,2
821212061590,1740868048.3629625,-0.09040290862321854,-0.09696772694587708,1.164183259010315,-0.11337877810001373,0.06262792646884918,-0.678081750869751,0.7234834432601929,2
821212061590,1740868048.373092,-0.09040290862321854,-0.09696772694587708,1.164183259010315,-0.11337877810001373,0.06262792646884918,-0.678081750869751,0.7234834432601929,2
821212061590,1740868048.383226,-0.09040290862321854,-0.09696772694587708,1.164183259010315,-0.11337877810001373,0.06262792646884918,-0.678081750869751,0.7234834432601929,2
821212061590,1740868048.393349,-0.08977073431015015,-0.08535438030958176,1.165710210800171,-0.10589431971311569,0.06075651943683624,-0.6796492338180542,0.7233062982559204,2
821212061590,1740868048.403477,-0.08977073431015015,-0.08535438030958176,1.165710210800171,-0.10589431971311569,0.06075651943683624,-0.6796492338180542,0.7233062982559204,2
821212061590,1740868048.4136038,-0.08977073431015015,-0.08535438030958176,1.165710210800171,-0.10589431971311569,0.06075651943683624,-0.6796492338180542,0.7233062982559204,2
821212061590,1740868048.4237292,-0.08977073431015015,-0.08535438030958176,1.165710210800171,-0.10589431971311569,0.06075651943683624,-0.6796492338180542,0.7233062982559204,2
821212061590,1740868048.43385,-0.0894814059138298,-0.07816100120544434,1.1665736436843872,-0.09939432144165039,0.05692426115274429,-0.6815314292907715,0.7227690815925598,2
821212061590,1740868048.4439764,-0.0894814059138298,-0.07816100120544434,1.1665736436843872,-0.09939432144165039,0.05692426115274429,-0.6815314292907715,0.7227690815925598,2
821212061590,1740868048.454101,-0.0894814059138298,-0.07816100120544434,1.1665736436843872,-0.09939432144165039,0.05692426115274429,-0.6815314292907715,0.7227690815925598,2
821212061590,1740868048.4642274,-0.0894814059138298,-0.07816100120544434,1.1665736436843872,-0.09939432144165039,0.05692426115274429,-0.6815314292907715,0.7227690815925598,2
821212061590,1740868048.4743516,-0.08939310908317566,-0.07421699166297913,1.1668813228607178,-0.0955919623374939,0.054699163883924484,-0.6828474402427673,0.7222115397453308,2
821212061590,1740868048.4844708,-0.08939310908317566,-0.07421699166297913,1.1668813228607178,-0.0955919623374939,0.054699163883924484,-0.6828474402427673,0.7222115397453308,2
821212061590,1740868048.4945955,-0.08939310908317566,-0.07421699166297913,1.1668813228607178,-0.0955919623374939,0.054699163883924484,-0.6828474402427673,0.7222115397453308,2
821212061590,1740868048.5047204,-0.08939310908317566,-0.07421699166297913,1.1668813228607178,-0.0955919623374939,0.054699163883924484,-0.6828474402427673,0.7222115397453308,2
821212061590,1740868048.514844,-0.08939310908317566,-0.07421699166297913,1.1668813228607178,-0.0955919623374939,0.054699163883924484,-0.6828474402427673,0.7222115397453308,2
821212061590,1740868048.5249708,-0.0894659012556076,-0.07188931107521057,1.1672767400741577,-0.09210801869630814,0.056472890079021454,-0.6840115785598755,0.7214257121086121,2
821212061590,1740868048.5350919,-0.0894659012556076,-0.07188931107521057,1.1672767400741577,-0.09210801869630814,0.056472890079021454,-0.6840115785598755,0.7214257121086121,2
821212061590,1740868048.5452094,-0.0894659012556076,-0.07188931107521057,1.1672767400741577,-0.09210801869630814,0.056472890079021454,-0.6840115785598755,0.7214257121086121,2
821212061590,1740868048.5553446,-0.0894659012556076,-0.07188931107521057,1.1672767400741577,-0.09210801869630814,0.056472890079021454,-0.6840115785598755,0.7214257121086121,2
821212061590,1740868048.5654705,-0.08960399031639099,-0.07027798891067505,1.1673252582550049,-0.09096086770296097,0.056603044271469116,-0.6845077276229858,0.7210904359817505,2
821212061590,1740868048.575595,-0.08960399031639099,-0.07027798891067505,1.1673252582550049,-0.09096086770296097,0.056603044271469116,-0.6845077276229858,0.7210904359817505,2
821212061590,1740868048.5857077,-0.08960399031639099,-0.07027798891067505,1.1673252582550049,-0.09096086770296097,0.056603044271469116,-0.6845077276229858,0.7210904359817505,2
821212061590,1740868048.5958297,-0.08960399031639099,-0.07027798891067505,1.1673252582550049,-0.09096086770296097,0.056603044271469116,-0.6845077276229858,0.7210904359817505,2
821212061590,1740868048.6059394,-0.08960399031639099,-0.07027798891067505,1.1673252582550049,-0.09096086770296097,0.056603044271469116,-0.6845077276229858,0.7210904359817505,2
821212061590,1740868048.616365,-0.08960399031639099,-0.07027798891067505,1.1673252582550049,-0.09096086770296097,0.056603044271469116,-0.6845077276229858,0.7210904359817505,2
821212061590,1740868048.626509,-0.08960399031639099,-0.07027798891067505,1.1673252582550049,-0.09096086770296097,0.056603044271469116,-0.6845077276229858,0.7210904359817505,2
821212061590,1740868048.6403449,-0.08983956277370453,-0.06960967183113098,1.1668609380722046,-0.0899100974202156,0.05225233733654022,-0.6849406957626343,0.7211393713951111,2
821212061590,1740868048.6504745,-0.08983956277370453,-0.06960967183113098,1.1668609380722046,-0.0899100974202156,0.05225233733654022,-0.6849406957626343,0.7211393713951111,2
821212061590,1740868048.6643434,-0.08983956277370453,-0.06960967183113098,1.1668609380722046,-0.0899100974202156,0.05225233733654022,-0.6849406957626343,0.7211393713951111,2
821212061590,1740868048.674478,-0.08983956277370453,-0.06960967183113098,1.1668609380722046,-0.0899100974202156,0.05225233733654022,-0.6849406957626343,0.7211393713951111,2
821212061590,1740868048.6846032,-0.08983956277370453,-0.06960967183113098,1.1668609380722046,-0.0899100974202156,0.05225233733654022,-0.6849406957626343,0.7211393713951111,2
821212061590,1740868048.6947143,-0.08983956277370453,-0.06960967183113098,1.1668609380722046,-0.0899100974202156,0.05225233733654022,-0.6849406957626343,0.7211393713951111,2
821212061590,1740868048.7048426,-0.08992550522089005,-0.06960417330265045,1.1664050817489624,-0.08689631521701813,0.053960204124450684,-0.6851168870925903,0.7212157845497131,2
821212061590,1740868048.7149625,-0.08992550522089005,-0.06960417330265045,1.1664050817489624,-0.08689631521701813,0.053960204124450684,-0.6851168870925903,0.7212157845497131,2
821212061590,1740868048.728352,-0.08992550522089005,-0.06960417330265045,1.1664050817489624,-0.08689631521701813,0.053960204124450684,-0.6851168870925903,0.7212157845497131,2
821212061590,1740868048.7384994,-0.08992550522089005,-0.06960417330265045,1.1664050817489624,-0.08689631521701813,0.053960204124450684,-0.6851168870925903,0.7212157845497131,2
821212061590,1740868048.748665,-0.08992550522089005,-0.06960417330265045,1.1664050817489624,-0.08689631521701813,0.053960204124450684,-0.6851168870925903,0.7212157845497131,2
821212061590,1740868048.7588556,-0.08992550522089005,-0.06960417330265045,1.1664050817489624,-0.08689631521701813,0.053960204124450684,-0.6851168870925903,0.7212157845497131,2
821212061590,1740868048.7689786,-0.08992550522089005,-0.06960417330265045,1.1664050817489624,-0.08689631521701813,0.053960204124450684,-0.6851168870925903,0.7212157845497131,2
821212061590,1740868048.77909,-0.08992598950862885,-0.06986125558614731,1.1661126613616943,-0.08225803822278976,0.059267930686473846,-0.6852004528045654,0.7212636470794678,2
821212061590,1740868048.7892258,-0.08992598950862885,-0.06986125558614731,1.1661126613616943,-0.08225803822278976,0.059267930686473846,-0.6852004528045654,0.7212636470794678,2
821212061590,1740868048.7993557,-0.08992598950862885,-0.06986125558614731,1.1661126613616943,-0.08225803822278976,0.059267930686473846,-0.6852004528045654,0.7212636470794678,2
821212061590,1740868048.8095067,-0.08977410942316055,-0.07014764845371246,1.1655571460723877,-0.07599368691444397,0.07036812603473663,-0.6849771738052368,0.7211654186248779,2
821212061590,1740868048.8196356,-0.08977410942316055,-0.07014764845371246,1.1655571460723877,-0.07599368691444397,0.07036812603473663,-0.6849771738052368,0.7211654186248779,2
821212061590,1740868048.8297715,-0.08977410942316055,-0.07014764845371246,1.1655571460723877,-0.07599368691444397,0.07036812603473663,-0.6849771738052368,0.7211654186248779,2
821212061590,1740868048.839899,-0.08977410942316055,-0.07014764845371246,1.1655571460723877,-0.07599368691444397,0.07036812603473663,-0.6849771738052368,0.7211654186248779,2
821212061590,1740868048.8500352,-0.08977410942316055,-0.07014764845371246,1.1655571460723877,-0.07599368691444397,0.07036812603473663,-0.6849771738052368,0.7211654186248779,2
821212061590,1740868048.860165,-0.08977410942316055,-0.07014764845371246,1.1655571460723877,-0.07599368691444397,0.07036812603473663,-0.6849771738052368,0.7211654186248779,2
821212061590,1740868048.870281,-0.08939692378044128,-0.07032599300146103,1.1655161380767822,-0.07570746541023254,0.08043782413005829,-0.6842402815818787,0.720842182636261,2
821212061590,1740868048.8804033,-0.08939692378044128,-0.07032599300146103,1.1655161380767822,-0.07570746541023254,0.08043782413005829,-0.6842402815818787,0.720842182636261,2
821212061590,1740868048.890539,-0.08939692378044128,-0.07032599300146103,1.1655161380767822,-0.07570746541023254,0.08043782413005829,-0.6842402815818787,0.720842182636261,2
821212061590,1740868048.9006636,-0.08939692378044128,-0.07032599300146103,1.1655161380767822,-0.07570746541023254,0.08043782413005829,-0.6842402815818787,0.720842182636261,2
821212061590,1740868048.9107864,-0.08795004338026047,-0.07035641372203827,1.1653927564620972,-0.07579786330461502,0.08812795579433441,-0.6852356791496277,0.7189855575561523,2
821212061590,1740868048.92092,-0.08795004338026047,-0.07035641372203827,1.1653927564620972,-0.07579786330461502,0.08812795579433441,-0.6852356791496277,0.7189855575561523,2
821212061590,1740868048.9310582,-0.08795004338026047,-0.07035641372203827,1.1653927564620972,-0.07579786330461502,0.08812795579433441,-0.6852356791496277,0.7189855575561523,2
821212061590,1740868048.9411895,-0.08795004338026047,-0.07035641372203827,1.1653927564620972,-0.07579786330461502,0.08812795579433441,-0.6852356791496277,0.7189855575561523,2
821212061590,1740868048.9513123,-0.08488155156373978,-0.0699102133512497,1.1655223369598389,-0.07854251563549042,0.0882149338722229,-0.6879725456237793,0.7160608768463135,2
821212061590,1740868048.9614372,-0.08488155156373978,-0.0699102133512497,1.1655223369598389,-0.07854251563549042,0.0882149338722229,-0.6879725456237793,0.7160608768463135,2
821212061590,1740868048.971557,-0.08488155156373978,-0.0699102133512497,1.1655223369598389,-0.07854251563549042,0.0882149338722229,-0.6879725456237793,0.7160608768463135,2
821212061590,1740868048.9816806,-0.08488155156373978,-0.0699102133512497,1.1655223369598389,-0.07854251563549042,0.0882149338722229,-0.6879725456237793,0.7160608768463135,2
821212061590,1740868048.991804,-0.08488155156373978,-0.0699102133512497,1.1655223369598389,-0.07854251563549042,0.0882149338722229,-0.6879725456237793,0.7160608768463135,2
821212061590,1740868049.0019245,-0.08488155156373978,-0.0699102133512497,1.1655223369598389,-0.07854251563549042,0.0882149338722229,-0.6879725456237793,0.7160608768463135,2
821212061590,1740868049.0120542,-0.08488155156373978,-0.0699102133512497,1.1655223369598389,-0.07854251563549042,0.0882149338722229,-0.6879725456237793,0.7160608768463135,2
821212061590,1740868049.0625021,-0.07678024470806122,-0.0621744841337204,1.1650065183639526,-0.08317254483699799,0.09032796323299408,-0.6882879734039307,0.7149705290794373,2
821212061590,1740868049.0726476,-0.07678024470806122,-0.0621744841337204,1.1650065183639526,-0.08317254483699799,0.09032796323299408,-0.6882879734039307,0.7149705290794373,2
821212061590,1740868049.082792,-0.07678024470806122,-0.0621744841337204,1.1650065183639526,-0.08317254483699799,0.09032796323299408,-0.6882879734039307,0.7149705290794373,2
821212061590,1740868049.0929224,-0.07678024470806122,-0.0621744841337204,1.1650065183639526,-0.08317254483699799,0.09032796323299408,-0.6882879734039307,0.7149705290794373,2
821212061590,1740868049.1030445,-0.06917831301689148,-0.04610193520784378,1.1629400253295898,-0.09600402414798737,0.08588404208421707,-0.6867265701293945,0.7154116034507751,2
821212061590,1740868049.1131847,-0.06917831301689148,-0.04610193520784378,1.1629400253295898,-0.09600402414798737,0.08588404208421707,-0.6867265701293945,0.7154116034507751,2
821212061590,1740868049.1233428,-0.06917831301689148,-0.04610193520784378,1.1629400253295898,-0.09600402414798737,0.08588404208421707,-0.6867265701293945,0.7154116034507751,2
821212061590,1740868049.1334984,-0.06917831301689148,-0.04610193520784378,1.1629400253295898,-0.09600402414798737,0.08588404208421707,-0.6867265701293945,0.7154116034507751,2
821212061590,1740868049.1436434,-0.06917831301689148,-0.04610193520784378,1.1629400253295898,-0.09600402414798737,0.08588404208421707,-0.6867265701293945,0.7154116034507751,2
821212061590,1740868049.3149493,-0.06900934129953384,-0.013923468999564648,1.168994665145874,-0.10487832129001617,0.09430490434169769,-0.6900695562362671,0.7098669409751892,2
821212061590,1740868049.3251157,-0.06900934129953384,-0.013923468999564648,1.168994665145874,-0.10487832129001617,0.09430490434169769,-0.6900695562362671,0.7098669409751892,2
821212061590,1740868049.3352616,-0.06900934129953384,-0.013923468999564648,1.168994665145874,-0.10487832129001617,0.09430490434169769,-0.6900695562362671,0.7098669409751892,2
821212061590,1740868049.3454268,-0.06900934129953384,-0.013923468999564648,1.168994665145874,-0.10487832129001617,0.09430490434169769,-0.6900695562362671,0.7098669409751892,2
821212061590,1740868049.3555934,-0.07295089960098267,0.010929690673947334,1.1748327016830444,-0.10265416651964188,0.09625230729579926,-0.6957864761352539,0.7043285965919495,2
821212061590,1740868049.3657334,-0.07295089960098267,0.010929690673947334,1.1748327016830444,-0.10265416651964188,0.09625230729579926,-0.6957864761352539,0.7043285965919495,2
821212061590,1740868049.3758929,-0.07295089960098267,0.010929690673947334,1.1748327016830444,-0.10265416651964188,0.09625230729579926,-0.6957864761352539,0.7043285965919495,2
821212061590,1740868049.3860364,-0.07295089960098267,0.010929690673947334,1.1748327016830444,-0.10265416651964188,0.09625230729579926,-0.6957864761352539,0.7043285965919495,2
821212061590,1740868049.3961742,-0.07814212888479233,0.02473699301481247,1.1785914897918701,-0.09483296424150467,0.08695045113563538,-0.7010924220085144,0.7013669013977051,2
821212061590,1740868049.4063313,-0.07814212888479233,0.02473699301481247,1.1785914897918701,-0.09483296424150467,0.08695045113563538,-0.7010924220085144,0.7013669013977051,2
821212061590,1740868049.4164996,-0.07814212888479233,0.02473699301481247,1.1785914897918701,-0.09483296424150467,0.08695045113563538,-0.7010924220085144,0.7013669013977051,2
821212061590,1740868049.426646,-0.07814212888479233,0.02473699301481247,1.1785914897918701,-0.09483296424150467,0.08695045113563538,-0.7010924220085144,0.7013669013977051,2
821212061590,1740868049.4367828,-0.07814212888479233,0.02473699301481247,1.1785914897918701,-0.09483296424150467,0.08695045113563538,-0.7010924220085144,0.7013669013977051,2
821212061590,1740868049.4469259,-0.07814212888479233,0.02473699301481247,1.1785914897918701,-0.09483296424150467,0.08695045113563538,-0.7010924220085144,0.7013669013977051,2
821212061590,1740868049.4570785,-0.07814212888479233,0.02473699301481247,1.1785914897918701,-0.09483296424150467,0.08695045113563538,-0.7010924220085144,0.7013669013977051,2
821212061590,1740868049.4672112,-0.07814212888479233,0.02473699301481247,1.1785914897918701,-0.09483296424150467,0.08695045113563538,-0.7010924220085144,0.7013669013977051,2
821212061590,1740868049.477345,-0.08186206966638565,0.029931124299764633,1.1804426908493042,-0.08303182572126389,0.07947452366352081,-0.7022274732589722,0.7026137113571167,2
821212061590,1740868049.4874613,-0.08186206966638565,0.029931124299764633,1.1804426908493042,-0.08303182572126389,0.07947452366352081,-0.7022274732589722,0.7026137113571167,2
821212061590,1740868049.497563,-0.08186206966638565,0.029931124299764633,1.1804426908493042,-0.08303182572126389,0.07947452366352081,-0.7022274732589722,0.7026137113571167,2
821212061590,1740868049.5076554,-0.08186206966638565,0.029931124299764633,1.1804426908493042,-0.08303182572126389,0.07947452366352081,-0.7022274732589722,0.7026137113571167,2
821212061590,1740868049.5177646,-0.08372752368450165,0.03033117577433586,1.181383728981018,-0.0750037208199501,0.07452797889709473,-0.7011114358901978,0.7051687240600586,2
821212061590,1740868049.5289927,-0.08372752368450165,0.03033117577433586,1.181383728981018,-0.0750037208199501,0.07452797889709473,-0.7011114358901978,0.7051687240600586,2
821212061590,1740868049.5390978,-0.08372752368450165,0.03033117577433586,1.181383728981018,-0.0750037208199501,0.07452797889709473,-0.7011114358901978,0.7051687240600586,2
821212061590,1740868049.551812,-0.08372752368450165,0.03033117577433586,1.181383728981018,-0.0750037208199501,0.07452797889709473,-0.7011114358901978,0.7051687240600586,2
821212061590,1740868049.561968,-0.08434367179870605,0.02892431616783142,1.1818468570709229,-0.06774808466434479,0.07207360863685608,-0.6995488405227661,0.7077054381370544,2
821212061590,1740868049.5721095,-0.08434367179870605,0.02892431616783142,1.1818468570709229,-0.06774808466434479,0.07207360863685608,-0.6995488405227661,0.7077054381370544,2
821212061590,1740868049.5822144,-0.08434367179870605,0.02892431616783142,1.1818468570709229,-0.06774808466434479,0.07207360863685608,-0.6995488405227661,0.7077054381370544,2
821212061590,1740868049.5923514,-0.08434367179870605,0.02892431616783142,1.1818468570709229,-0.06774808466434479,0.07207360863685608,-0.6995488405227661,0.7077054381370544,2
821212061590,1740868049.6043482,-0.08434367179870605,0.02892431616783142,1.1818468570709229,-0.06774808466434479,0.07207360863685608,-0.6995488405227661,0.7077054381370544,2
821212061590,1740868049.6145227,-0.08428353071212769,0.027318188920617104,1.1821470260620117,-0.06341195106506348,0.07357711344957352,-0.6981014013290405,0.7093797326087952,2
821212061590,1740868049.6246681,-0.08428353071212769,0.027318188920617104,1.1821470260620117,-0.06341195106506348,0.07357711344957352,-0.6981014013290405,0.7093797326087952,2
821212061590,1740868049.6348054,-0.08428353071212769,0.027318188920617104,1.1821470260620117,-0.06341195106506348,0.07357711344957352,-0.6981014013290405,0.7093797326087952,2
821212061590,1740868049.6449585,-0.08428353071212769,0.027318188920617104,1.1821470260620117,-0.06341195106506348,0.07357711344957352,-0.6981014013290405,0.7093797326087952,2
821212061590,1740868049.6551175,-0.08428353071212769,0.027318188920617104,1.1821470260620117,-0.06341195106506348,0.07357711344957352,-0.6981014013290405,0.7093797326087952,2
821212061590,1740868049.665263,-0.08303351700305939,0.02613876573741436,1.18184232711792,-0.06624189019203186,0.0770050436258316,-0.696202278137207,0.7106227278709412,2
821212061590,1740868049.6753597,-0.08303351700305939,0.02613876573741436,1.18184232711792,-0.06624189019203186,0.0770050436258316,-0.696202278137207,0.7106227278709412,2
821212061590,1740868049.6854942,-0.08303351700305939,0.02613876573741436,1.18184232711792,-0.06624189019203186,0.0770050436258316,-0.696202278137207,0.7106227278709412,2
821212061590,1740868049.7459846,-0.06203201040625572,0.03367297351360321,1.1545300483703613,-0.06602726876735687,0.08524853736162186,-0.6967307925224304,0.7091821432113647,2
821212061590,1740868049.756135,-0.06203201040625572,0.03367297351360321,1.1545300483703613,-0.06602726876735687,0.08524853736162186,-0.6967307925224304,0.7091821432113647,2
821212061590,1740868049.7662346,-0.06203201040625572,0.03367297351360321,1.1545300483703613,-0.06602726876735687,0.08524853736162186,-0.6967307925224304,0.7091821432113647,2
821212061590,1740868049.7763286,-0.03471609950065613,0.0513012632727623,1.1131343841552734,-0.05143322795629501,0.08439214527606964,-0.7045945525169373,0.7026941180229187,2
821212061590,1740868049.7864127,-0.03471609950065613,0.0513012632727623,1.1131343841552734,-0.05143322795629501,0.08439214527606964,-0.7045945525169373,0.7026941180229187,2
821212061590,1740868049.7965093,-0.03471609950065613,0.0513012632727623,1.1131343841552734,-0.05143322795629501,0.08439214527606964,-0.7045945525169373,0.7026941180229187,2
